baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
936.1578086098674,-0.002424050156440787,0.03919374196948735,0.6665468570199775,0.9997814272745954,Rab9_129
286.98546364984446,5.272715855491008e-5,0.03949711726588063,0.9453022188553442,0.9997814272745954,Rab9_JF1
3053.0164006283762,0.003460575441947426,0.039275999875072756,0.5923234566361697,0.9997814272745954,Rab9b_129
876.9864710726006,2.93129905348802e-5,0.03949654309543608,0.9828659606699673,0.9997814272745954,Rab9b_JF1
1667.5333072155925,-7.935671755012364e-4,0.03846576889951847,0.9265399896644627,0.9997814272745954,Rabac1_129
2646.438929716304,0.009126107908782273,0.03867480472985174,0.504692723046376,0.9997814272745954,Rabac1_JF1
5784.239015188571,-0.0025529941485958932,0.0390014064853937,0.720346475862484,0.9997814272745954,Rabep1_129
7191.6826731476685,0.008957547869589588,0.03951379664610064,0.38069324990195835,0.9997814272745954,Rabep1_JF1
216.81861013764146,2.0882955484441095e-4,0.03852645711153361,0.9834212095114038,0.9997814272745954,Rabep2_129
195.535045881863,0.002751372206328026,0.0390605964734682,0.6790942457210665,0.9997814272745954,Rabep2_JF1
322.22245467501676,0.006290975072110574,0.0396557836475241,0.3479496722874962,0.9973584182884073,Rabepk_129
444.2174145591935,-0.015317180923895723,0.04292749724105743,0.07938058847826159,0.7500143149300043,Rabepk_JF1
4776.594095240988,-0.013807940179587298,0.04013488015442763,0.27742229295810833,0.9720681538914168,Rabgap1_129
4711.872712638508,0.004336042090532919,0.03557900280368703,0.7851847838776197,0.9997814272745954,Rabgap1_JF1
11587.334539812766,-0.006978741224540663,0.03889073717089973,0.5147669170471599,0.9997814272745954,Rabgap1l_129
16375.262799100155,-0.009308761186391658,0.03782527802962052,0.26206021075872715,0.9645234662545001,Rabgap1l_JF1
1334.2885158527424,0.030261166915001577,0.043882195281297,0.1537057745272482,0.8825672777343931,Rabgef1_129
1189.7894688269132,-0.002279090711755124,0.03361130071284299,0.9208619043744726,0.9997814272745954,Rabgef1_JF1
897.0644597193174,0.0012089366489640946,0.03842389380108875,0.8949177500668992,0.9997814272745954,Rabggta_129
1086.943659321249,0.005204126355452474,0.037994773164043295,0.6592077660759235,0.9997814272745954,Rabggta_JF1
967.1025328377764,-0.004401014533116185,0.03819782860314273,0.6718992007696256,0.9997814272745954,Rabggtb_129
1084.857292375066,0.008512156688287816,0.03892126288163513,0.45945150889224645,0.9997814272745954,Rabggtb_JF1
458.8183870062193,2.8584627012819843e-4,0.03949803253749155,0.6634154786484076,0.9997814272745954,Rabif_129
1325.890627175453,-0.012675789635302626,0.041819260667628276,0.1679900437179126,0.8966719052255576,Rabif_JF1
341.78264683305366,0.0028864222534885943,0.039384898886210384,0.5324992587368662,0.9997814272745954,Rabl2_129
421.9573495834722,-0.005807278054656113,0.03920501234332014,0.4830170718287319,0.9997814272745954,Rabl2_JF1
269.71354661188064,-0.003429466638262522,0.03945047418178768,0.4540328986820823,0.9997814272745954,Rabl3_129
243.70443903119022,0.004214258699227261,0.03847393520268008,0.6705426207564311,0.9997814272745954,Rabl3_JF1
3291.3989261709216,0.003793839706850812,0.0321320480335759,0.8339742926038501,0.9997814272745954,Rabl6_129
3887.309490045313,0.013638233716311914,0.03420263943332069,0.46149491554616584,0.9997814272745954,Rabl6_JF1
7177.251347115954,-0.031447737770409136,0.04611609279245537,0.08907955723816288,0.7717111078636233,Rac1_129
9105.851968626735,0.016710790186841608,0.03804003070594274,0.18835324876993065,0.91556954283217,Rac1_JF1
48.70416265127312,-0.00143578793434144,0.03914847578152437,0.7911487382402448,0.9997814272745954,Rac2_129
32.000522224379715,-5.357009168167577e-4,0.03941673867380748,0.8377472870572218,0.9997814272745954,Rac2_JF1
757.4225370910755,0.012526129689112589,0.042184730600585245,0.020292356949203845,0.48907302360157195,Rac3_129
88.72247477444468,-3.01712097325562e-4,0.03950029155699694,0.5201935930709705,0.9997814272745954,Rac3_JF1
156.16473493892462,0.005392431187058693,0.03965595678057315,0.3273220747802004,0.9914992211343157,Racgap1_129
133.4039718754662,0.004309463013636247,0.039446181896030635,0.4403905081758187,0.9997814272745954,Racgap1_JF1
2952.8057287013776,-0.019758078649819894,0.04054865287485607,0.269501516039056,0.9702087640485791,Rack1_129
2937.955407671572,0.04364430460934218,0.06710923955439313,0.043853792307882423,0.626288317525352,Rack1_JF1
530.085949675525,-0.028339182412242238,0.0490001852688399,0.10076408130257614,0.7966122092723718,Rad17_129
641.6801945519715,0.006619766002849955,0.035141418761266106,0.7076776037738064,0.9997814272745954,Rad17_JF1
282.22478284895385,-0.012243398892586127,0.04021808626646422,0.29569010089315195,0.9823560696375457,Rad18_129
228.15609545355468,0.001915732229478502,0.03852530396345453,0.8465789990264906,0.9997814272745954,Rad18_JF1
158.93600706198606,0.00398710557207254,0.03947816029329428,0.4196011900272261,0.9997814272745954,Rad1_129
270.8570072392519,-0.008783125914549494,0.038051607796755586,0.51886679599303,0.9997814272745954,Rad1_JF1
4044.1211851424337,0.004910660835374395,0.03459178902168595,0.780126403667508,0.9997814272745954,Rad21_129
3729.7382245981557,-0.002004650435485889,0.03545502004562387,0.894693765082986,0.9997814272745954,Rad21_JF1
46.90073439998971,-0.0027483929178116193,0.03945057214511828,0.478135767464192,0.9997814272745954,Rad21l_129
22.952958478330604,-4.5396903214572925e-4,0.03949452224367775,0.6177926692654636,0.9997814272745954,Rad21l_JF1
1138.7768574987983,2.9361547620243664e-4,0.03949240007188428,0.7611113498991902,0.9997814272745954,Rad23a_129
1909.2761795021731,-0.0011905219571707105,0.039044836967875016,0.6952710945066916,0.9997814272745954,Rad23a_JF1
8706.34473654489,0.007437179785453605,0.037895047350362865,0.5694283442139514,0.9997814272745954,Rad23b_129
1943.3009264555167,-0.013157721177833202,0.042417119526314905,0.021068956999836127,0.4958844962858844,Rad23b_JF1
743.5236880661222,-0.006009398443062932,0.037394624172335356,0.6545815621404363,0.9997814272745954,Rad50_129
826.051099195784,-0.010188570132199173,0.039542300770526506,0.3678245121968986,0.9997814272745954,Rad50_JF1
38.06032710763745,0.0030231270394619966,0.03950618046633344,0.4053859790068543,0.9997814272745954,Rad51ap1_129
22.819662804763357,-9.901308879730892e-4,0.03951111326124083,0.25612446827553875,0.9619008025552259,Rad51ap1_JF1
32.35286628678357,0.0036030604820795494,0.03967975220376143,0.1252830979858127,0.8382018931375894,Rad51ap2_129
80.82028159283006,-0.006155102681957998,0.0399250683825977,0.19835628148245857,0.9203946798637039,Rad51ap2_JF1
27.694086324655064,-0.0027333006515259956,0.0395989828218824,NA,NA,Rad51b_129
0.07967452695812287,-2.6915847319298726e-4,0.039501129853951766,0.892348583786783,NA,Rad51b_JF1
114.61321727626783,-0.0013403650560490257,0.0394567359951615,0.5867701866172628,0.9997814272745954,Rad51c_129
167.09950584522593,2.6127826922697436e-4,0.03947149733526413,0.8726192181155319,0.9997814272745954,Rad51c_JF1
364.9175258216745,-8.57445826988341e-4,0.03936847745595698,0.7968421329151696,0.9997814272745954,Rad51d_129
1081.027953203883,-0.004512784754820123,0.0376511152257292,0.7228752529555305,0.9997814272745954,Rad51d_JF1
394.09707402091595,0.008583006925535196,0.038705440865844584,0.47679364113004147,0.9997814272745954,Rad52_129
622.7266414012353,9.906820079636143e-4,0.036896205759028286,0.9406735650909672,0.9997814272745954,Rad52_JF1
25.065484392077675,8.048130918918328e-4,0.039410677605836636,0.7790819165946345,0.9997814272745954,Rad54b_129
16.317840611822238,-1.0216430366783104e-4,0.03947701384797504,0.9373892413150491,0.9997814272745954,Rad54b_JF1
1024.3806485763703,6.40815935387109e-4,0.039500926044403036,0.44971974475437293,0.9997814272745954,Rad54l2_129
2358.6093068192863,-0.015996246848188452,0.04364737237591772,0.03746725386913534,0.5988946263510738,Rad54l2_JF1
186.42690493949047,-0.004595063880703434,0.03895707907771166,0.5820056561582798,0.9997814272745954,Rad9a_129
123.93216268417628,0.0023486769435888777,0.03922760078256163,0.6644823931903581,0.9997814272745954,Rad9a_JF1
106.03722202814227,0.002130585290888366,0.03923490058249171,0.6844579470035805,0.9997814272745954,Rad9b_129
12.582278708025568,0.0033423030169356985,0.0396899955221826,0.02187911677480981,0.500104328767584,Rad9b_JF1
282.0186912772813,0.010247721410560866,0.04059708285249068,0.20229606414026963,0.92294434379918,Radil_129
298.645820382331,0.00836097720733464,0.04033473553013808,0.17060347515783192,0.8999615237221079,Radil_JF1
1419.1897169454967,-0.005891649362422,0.03902499474612867,0.5203510577396775,0.9997814272745954,Rae1_129
1180.9012427279974,-0.006307432037760611,0.038976624355170394,0.4999861333358364,0.9997814272745954,Rae1_JF1
2269.2875132551294,-0.024166568692100935,0.0422329565219008,0.20085380010198434,0.9221654514939912,Raf1_129
2045.8983290956687,0.01565463477699809,0.0377305217252034,0.37228394905683077,0.9997814272745954,Raf1_JF1
229.7353998829783,-0.002388068739909107,0.039473755438305114,0.4613204376181695,0.9997814272745954,Rai14_129
407.22319385249347,-0.01062168582970714,0.041008761393716786,0.12106273354550767,0.8305608338796069,Rai14_JF1
3720.693748045726,0.0030282161554811907,0.03588281045904711,0.8255528114973418,0.9997814272745954,Rai1_129
3467.15178017521,0.02625131528701218,0.043628720068765316,0.17789138165695917,0.9083296618595764,Rai1_JF1
321.3313958741502,-0.0028041371633757564,0.039352162048689195,0.5557939937946157,0.9997814272745954,Rai2_129
138.39305000725764,1.0601466065730555e-4,0.03949168560106076,0.914339679147293,0.9997814272745954,Rai2_JF1
1808.565273245166,-0.011558593303361188,0.03956846086318907,0.36276358242847384,0.9997814272745954,Rala_129
2200.8270301693797,-0.009091197052336387,0.039377077299545274,0.3947855129526047,0.9997814272745954,Rala_JF1
586.1846328795114,-0.00434326284724159,0.037537234562742175,0.7269128629292778,0.9997814272745954,Ralb_129
630.4748765519458,0.002742471947960678,0.03836816132584293,0.7765214104161801,0.9997814272745954,Ralb_JF1
2475.881838322572,0.025207807752227432,0.04060352406996014,0.21373395646046645,0.9319414411260926,Ralbp1_129
2245.4189788802637,0.028836118515038017,0.04278424881577873,0.16714353937320373,0.8966719052255576,Ralbp1_JF1
9589.653498853093,-0.008981691408946363,0.03720935062428901,0.5500918670049284,0.9997814272745954,Ralgapa1_129
10310.280682822982,-0.008163413219588729,0.03727695027802645,0.5068738247898394,0.9997814272745954,Ralgapa1_JF1
6623.502297065465,-0.008874018713353185,0.03905031154971861,0.4328534735788787,0.9997814272745954,Ralgapb_129
9378.512458710295,-0.004825116479902794,0.03719640865980471,0.7410254517656283,0.9997814272745954,Ralgapb_JF1
3534.0502462608706,-0.011221364389008573,0.038500554908793595,0.4226090040843096,0.9997814272745954,Ralgds_129
3912.43983356756,0.012538222629204657,0.037075924357313675,0.452137327118952,0.9997814272745954,Ralgds_JF1
3250.9793438575593,0.0015605969139126953,0.033409999282265485,0.9503632149038382,0.9997814272745954,Ralgps1_129
3043.2544313541143,-0.008401830544498482,0.036676547030433035,0.5887373988873255,0.9997814272745954,Ralgps1_JF1
2771.1343780838774,0.015094758581623608,0.04002942103432756,0.3072736860526485,0.9849289982692632,Ralgps2_129
4236.747130672041,-0.030876220259139435,0.04491038001388031,0.10753396890162122,0.8085374809719843,Ralgps2_JF1
637.1662379172459,-3.5258856701076867e-5,0.039493604349426996,0.9478644240815048,0.9997814272745954,Raly_129
2013.4405662158745,0.0032190998616089084,0.03849030650986899,0.6958611772628135,0.9997814272745954,Raly_JF1
1794.5459055635174,-3.036680426772623e-4,0.03853980435645327,0.9676773033275263,0.9997814272745954,Ralyl_129
2656.1552636578076,0.021075650504643377,0.04345611632363907,0.175108494633072,0.906374550704775,Ralyl_JF1
1244.8934901783975,-0.007653235661283219,0.039662949608770266,0.36735461964361743,0.9997814272745954,Ramac_129
866.9639920759352,-0.0015671898844930796,0.03881423941472132,0.8312406309797936,0.9997814272745954,Ramac_JF1
991.4531929468841,-0.003169767977903897,0.0387177636964395,0.6895471475074865,0.9997814272745954,Ramp1_129
1096.037573418926,0.3248035211898992,0.13289608288247176,4.953220562646929e-4,0.0702301303329208,Ramp1_JF1
290.19345048246265,0.0021570760906386415,0.03933873494034057,0.6038664992104138,0.9997814272745954,Ramp2_129
635.5598708620608,3.83768621752359e-4,0.03906660161256272,0.9437532834435572,0.9997814272745954,Ramp2_JF1
75.05388063969545,0.0021485959624737974,0.03940838604002336,0.5686182140122178,0.9997814272745954,Ramp3_129
70.42395129406471,0.0040244961660934825,0.039670638849940786,0.2224257783326601,0.9389315379127214,Ramp3_JF1
2741.0003797899294,0.002202177751207276,0.034288198894943986,0.9306923592101961,0.9997814272745954,Ran_129
4776.277449289337,0.0065528131603984855,0.03412688713768301,0.6466086733850698,0.9997814272745954,Ran_JF1
24.363987610794123,0.0013601836742759654,0.03942713286871352,0.6421732763109917,0.9997814272745954,Ranbp17_129
583.7685216006103,-0.011780992086116701,0.040425689024414097,0.27101861083067535,0.9704788008044407,Ranbp17_JF1
955.3999266025885,2.0727617670989327e-5,0.03908731310791713,0.9993649432706062,0.9997814272745954,Ranbp1_129
706.5143675076356,0.007488414287114464,0.04017926041070958,0.16828214490647928,0.8966719052255576,Ranbp1_JF1
10594.067695713073,-0.012873614928350235,0.038961655070118145,0.39753127380474845,0.9997814272745954,Ranbp2_129
10424.838562206785,-0.025317532597455745,0.04652839985199504,0.16700545834017633,0.8966719052255576,Ranbp2_JF1
2312.8256706174493,0.002857011630035889,0.03880668709385226,0.6659584540007788,0.9997814272745954,Ranbp3_129
2337.6737240941125,0.006238445520789309,0.03918347716587862,0.4672802691312243,0.9997814272745954,Ranbp3_JF1
176.51758072744735,0.02142044826476647,0.04738497732664072,0.021107524158590633,0.4958844962858844,Ranbp3l_129
224.27701752196378,0.00961328950662324,0.0407259694830578,0.12885290596995666,0.8451158679631885,Ranbp3l_JF1
2381.9480600430375,-0.004273523013129772,0.03527930726744286,0.766993012654253,0.9997814272745954,Ranbp6_129
2411.089854357482,-0.01261260567159095,0.03520787541880566,0.7354295780637907,0.9997814272745954,Ranbp6_JF1
3317.788237713379,-0.037378410497829695,0.05042990461030395,0.10425536778257116,0.8024417009927742,Ranbp9_129
3028.743923333928,-0.0016977840345864792,0.0376050411884974,0.90706155741904,0.9997814272745954,Ranbp9_JF1
6154.948263406005,0.023999573386083335,0.04772391059061469,0.20916374922054645,0.9249841051075269,Rangap1_129
4391.144273813817,0.007584434974252437,0.03865882914542151,0.5095527786346807,0.9997814272745954,Rangap1_JF1
1740.1578681912722,-0.013762128407211091,0.04232928966289401,0.07175584176458286,0.7309357571522064,Rap1a_129
2009.5141587228807,0.003343813535925356,0.037523097628312616,0.7851324306976688,0.9997814272745954,Rap1a_JF1
2636.313586545276,-0.0017121586929298006,0.038387264828919444,0.8553504782872027,0.9997814272745954,Rap1b_129
2579.410648623801,-0.020898819994241424,0.04414248945724884,0.12366269602076996,0.8345832666238613,Rap1b_JF1
9416.155261322438,0.005188878943729907,0.03915223770871154,0.5156667356604985,0.9997814272745954,Rap1gap2_129
4883.108478654444,-0.005325741292706084,0.03967030898100106,0.8541689888048745,0.9997814272745954,Rap1gap2_JF1
3582.238782455861,-3.9864360915084577e-4,0.03940755242401609,0.8793938483301683,0.9997814272745954,Rap1gap_129
5950.063198203313,0.006378351010590489,0.03947519333363941,0.4260778726618005,0.9997814272745954,Rap1gap_JF1
9852.067705511732,-0.0075485518246961505,0.03824975381888603,0.669715288975683,0.9997814272745954,Rap1gds1_129
10690.975340767349,-0.0059526920990309335,0.03735440393066741,0.4146592538535933,0.9997814272745954,Rap1gds1_JF1
4232.214963334188,0.13102519648485306,0.05067400819669751,6.633695290471338e-4,0.08384270445857259,Rap2a_129
3919.8744357459673,0.04735536025874907,0.052729189830608904,0.070841468982647815,0.7288488177955025,Rap2a_JF1
4204.3782417905895,-0.003448683559692762,0.03595766509194415,0.8150847096532816,0.9997814272745954,Rap2b_129
3477.4446794647324,0.05040023564304047,0.05185797183212977,0.05935824148126267,0.6945790125500065,Rap2b_JF1
2579.579868924852,-0.0014605143364022702,0.03914153593720178,0.7852507835821245,0.9997814272745954,Rap2c_129
645.9574359797631,4.193032319322877e-5,0.03949733984332694,0.973698027425636,0.9997814272745954,Rap2c_JF1
4155.334213706458,0.042966685179259834,0.06918557914337083,0.052366284058617235,0.6644974319502859,Rapgef1_129
6549.564438775305,0.008916377473514715,0.03776866247620041,0.5333519480030554,0.9997814272745954,Rapgef1_JF1
14612.630483425344,-0.014484605150037412,0.03923128466118323,0.3276225569700137,0.9914992211343157,Rapgef2_129
11938.354596302299,0.008014980087532266,0.038123233265561995,0.5369162375599819,0.9997814272745954,Rapgef2_JF1
659.5902101341484,0.0038975707350415957,0.03951212732380371,0.4243706342249188,0.9997814272745954,Rapgef3_129
931.5044780096326,0.013420624174654021,0.041795130315980915,0.1388173760456664,0.8595565768082877,Rapgef3_JF1
15463.218736169489,-0.001809552078946424,0.03950590143164358,0.39174123343206063,0.9997814272745954,Rapgef4_129
17008.29229722564,0.013229783201949844,0.041997132918188566,0.0925340205850082,0.7809938636533904,Rapgef4_JF1
9566.998014681918,0.010617401507850814,0.040680033019663414,0.2062012153009202,0.9243477136833725,Rapgef5_129
8480.164798461934,0.017741958586135805,0.04250765894185472,0.25142671932859195,0.9588819121089883,Rapgef5_JF1
3143.646778867153,9.375706034474765e-4,0.035935709676059635,0.9365633207101447,0.9997814272745954,Rapgef6_129
3757.6303514799633,0.019666738875945597,0.041860452206755314,0.20745766215776856,0.9243477136833725,Rapgef6_JF1
9153.136007937677,0.011179985835239672,0.03971814032226692,0.7135270117493933,0.9997814272745954,Rapgefl1_129
7577.187728863763,0.02971037924804058,0.04390874050183393,0.208177281714956,0.9243477136833725,Rapgefl1_JF1
3283.958657933077,-0.0029633198188200867,0.036691660089540314,0.8334903282249534,0.9997814272745954,Raph1_129
4049.8164027664006,0.04897817465349888,0.05798724989650007,0.06428447741001597,0.7095700651611618,Raph1_JF1
758.9944015293842,-6.823995803645215e-4,0.038750954555524256,0.9309058272412498,0.9997814272745954,Rara_129
749.8541964272277,-0.007697749810301033,0.03972406688945467,0.34907967994549144,0.9978610229201051,Rara_JF1
260.02224431685585,0.014789982931584714,0.04194301110621662,0.16765568315293494,0.8966719052255576,Rarg_129
232.9140163122156,0.00601191156761187,0.03908036402806451,0.4990641538064952,0.9997814272745954,Rarg_JF1
43.621416538882926,0.0016470340203702779,0.039277346800924026,0.7214998146737921,0.9997814272745954,Rarres1_129
43.22920107754362,-0.003055425360551594,0.039574954041270004,0.28369371457008485,0.9751066150534673,Rarres1_JF1
178.648795878497,-1.7428473135998902e-5,0.03902110912379575,0.9967533544580249,0.9997814272745954,Rarres2_129
270.4712558969714,4.761896059026713e-4,0.03919015016582097,0.9255750108239735,0.9997814272745954,Rarres2_JF1
522.5036837730066,-2.2970451781828086e-4,0.03871991337483615,0.9749082960987158,0.9997814272745954,Rars2_129
551.5294521927344,-0.013524880349203863,0.04099974281011861,0.23286074468483267,0.9473152229153431,Rars2_JF1
573.0334625633781,-2.511352759560687e-4,0.03919229574752893,0.9566867382223474,0.9997814272745954,Rars_129
1795.5926674420425,-0.003323105715805748,0.038097228226786704,0.7346334733689077,0.9997814272745954,Rars_JF1
1789.0064291252859,-0.019103773117994053,0.0452809318925088,0.045156110041206524,0.632986319992847,Rasa1_129
4896.779700374641,0.0011662313790141408,0.037941077644673867,0.9142560396375948,0.9997814272745954,Rasa1_JF1
1713.6417520533535,-0.005341032329005012,0.03652167085669485,0.7165119165172338,0.9997814272745954,Rasa2_129
1741.8224258843757,-0.0025608023616445442,0.03672840552764412,0.8661867239637532,0.9997814272745954,Rasa2_JF1
2658.2426936217316,0.007925169488210745,0.03795924667411272,0.48568871028380495,0.9997814272745954,Rasa3_129
2725.2970516681094,1.174375041397694e-4,0.03875956971401624,0.9783030127266096,0.9997814272745954,Rasa3_JF1
67.66659262182873,0.004301969636756746,0.03953016306495673,0.38730026659713696,0.9997814272745954,Rasa4_129
88.2831277195125,-0.006072023656357988,0.03963036797051166,0.3514724651373134,0.9978610229201051,Rasa4_JF1
3187.7259739793767,0.013943364284654222,0.04215392116364858,0.11836030753553828,0.8254781797959189,Rasal1_129
3843.9959123228305,0.017671786237125522,0.044390343393257425,0.05516112155272129,0.67486065148761,Rasal1_JF1
5464.6026324575505,0.005167664174563561,0.03806399611486548,0.7235844524118898,0.9997814272745954,Rasal2_129
8130.7378591127235,-0.0021723158931328305,0.03744952023569589,0.8549875704091774,0.9997814272745954,Rasal2_JF1
102.15424781754268,-0.0028309179658153453,0.039116525160822625,0.6556681420936952,0.9997814272745954,Rasal3_129
49.93222733726813,4.802555820528672e-4,0.039484186515762874,0.7176547993068874,0.9997814272745954,Rasal3_JF1
846.7865634824913,-0.013006038875558623,0.041753604748271445,0.11775661212746484,0.8242714207243709,Rasd1_129
1113.2859651117835,-0.00750282641439568,0.039310385525606444,0.42515673481542965,0.9997814272745954,Rasd1_JF1
1068.6975686259316,0.0069025075824658815,0.039991837997042985,0.22532302957848246,0.9411432888026443,Rasd2_129
2603.5349127293034,0.003038545281061711,0.03884742740448558,0.7046626453715705,0.9997814272745954,Rasd2_JF1
9607.69902647443,0.013691679543978801,0.0371078352454094,0.41288606515175935,0.9997814272745954,Rasgef1a_129
6968.383710316212,0.0016858969261332984,0.03804779442837676,0.8821527008526708,0.9997814272745954,Rasgef1a_JF1
473.47971435609884,0.007571507775784413,0.03990268432970374,0.28708019071812896,0.9772972440144764,Rasgef1b_129
384.0782406777705,0.003255334906725697,0.039238618909123626,0.5871254561036157,0.9997814272745954,Rasgef1b_JF1
78.61013589911312,0.004359437975391551,0.03973555392152034,0.1686082025837263,0.8966719052255576,Rasgef1c_129
63.46385701602446,0.0029170487289272703,0.03961847603030043,0.1281735030709984,0.8428195049265157,Rasgef1c_JF1
10701.761627086775,0.004350489208845488,0.03799082576844619,0.272521917147209,0.9704788008044407,Rasgrf1_129
30669.79617235597,0.006667271920901639,0.03631359049169218,0.7256280018497636,0.9997814272745954,Rasgrf1_JF1
4578.418911172993,0.016301349960746395,0.04177960075478961,0.21405565364223073,0.9324377238636686,Rasgrf2_129
4745.181001276964,0.004414399374497719,0.03883238186861884,0.613550623471057,0.9997814272745954,Rasgrf2_JF1
25519.57649348905,-9.383628030601461e-4,0.03881776571755571,0.7312866562543039,0.9997814272745954,Rasgrp1_129
30541.476696941594,-0.0051779986861713425,0.038827829076706594,0.5727625902052755,0.9997814272745954,Rasgrp1_JF1
192.24820095624273,0.0056126549194139294,0.03974577725157267,0.2807877591459083,0.9720681538914168,Rasgrp2_129
241.10015592060518,0.011068183257637405,0.04108845810158381,0.13435702886844966,0.8546463433338457,Rasgrp2_JF1
248.066271726613,-0.0010105130783880346,0.03928374383017912,0.8115069695196622,0.9997814272745954,Rasgrp3_129
619.4501414362877,-0.07960210339555807,0.11713010882176265,0.016492999974269413,0.4485710567490684,Rasgrp3_JF1
630.5997260433465,0.0065646311891136245,0.039918501804898913,0.23476987732809093,0.9496387881008072,Rasl10a_129
489.17782265983595,-0.006107229278566354,0.03994380007455937,0.17623970586111612,0.9071033611712515,Rasl10a_JF1
7050.495991886245,6.408674499753577e-4,0.03755939949511249,0.7250472421140151,0.9997814272745954,Rasl10b_129
6995.925434628298,0.1402127808998037,0.1603994071507551,0.00840475434774747,0.34023420063953963,Rasl10b_JF1
280.5404231518651,0.0028895741883799204,0.039105238951448816,0.6569792139503716,0.9997814272745954,Rasl11a_129
301.11616363209873,-0.010930919750167543,0.04115647512898761,0.10759465189649382,0.8085374809719843,Rasl11a_JF1
1324.6957297043352,-0.010369299606869407,0.0408683797542547,0.14540181942826286,0.8712119953228353,Rasl11b_129
1552.9343172023225,-7.279366575250572e-4,0.03880136020659124,0.9708760778021052,0.9997814272745954,Rasl11b_JF1
108.0295599351795,-0.004449063207124592,0.03947050618982516,0.426482478096508,0.9997814272745954,Rasl12_129
65.46686020034674,5.331529436032425e-4,0.039258285190937416,0.9050523518215897,0.9997814272745954,Rasl12_JF1
48.38266960094116,0.0043841044733953,0.0396911818149351,0.23502749756197291,0.9496387881008072,Rassf10_129
15.396923936187257,0.0014296967333041787,0.039539578267352736,1.5038139193629708e-4,0.030438065504091668,Rassf10_JF1
151.15628599734373,4.475410158993951e-4,0.039499670166915385,0.5178622197098424,0.9997814272745954,Rassf1_129
340.0422061071944,-0.008011571287689322,0.04008885133655663,0.25547698036518535,0.9619008025552259,Rassf1_JF1
1907.5006108427613,-0.006194417226164392,0.03662738476837077,0.6650566822059538,0.9997814272745954,Rassf2_129
1555.7035052637123,-0.005855452871774773,0.0367161951938492,0.6662931660326143,0.9997814272745954,Rassf2_JF1
588.1774548714645,0.00284784853077588,0.039138842911039834,0.6508517402692822,0.9997814272745954,Rassf3_129
258.5374774051385,0.0059764136666702015,0.03921471054138191,0.4760589590706262,0.9997814272745954,Rassf3_JF1
247.33050744810384,-0.01627265521524399,0.042983139256909206,0.11523256831106782,0.8193271435142786,Rassf4_129
199.50740110292193,-0.004649556319468163,0.03936155043453431,0.4583210221477223,0.9997814272745954,Rassf4_JF1
777.6176092096945,0.013663564672164182,0.040686496138182086,0.2686278813225819,0.969791505166669,Rassf5_129
1205.5805339371407,-0.014992173467231962,0.04036277340056151,0.27888700380483844,0.9720681538914168,Rassf5_JF1
23.130468235647943,-0.0022316361465264225,0.03950118603710492,0.4100135921091133,0.9997814272745954,Rassf7_129
10.116452991194533,-6.807485574365048e-4,0.03950605480376262,0.2667012430212136,0.9683653349799776,Rassf7_JF1
795.5099371595174,-0.0011629882158264398,0.038925067559625014,0.8836808549100807,0.9997814272745954,Rassf8_129
883.5988926714771,-0.009784751619836152,0.040538725189286834,0.19029926916080053,0.916597192891422,Rassf8_JF1
87.38714676956091,-0.0066996865743796236,0.039992870918141785,0.20964402805827922,0.9257168238154446,Rassf9_129
93.46472485416699,-0.0025738521364376287,0.03955994813500381,0.258411739466058,0.9619008025552259,Rassf9_JF1
467.2351688999345,-0.018487005720723662,0.04242025659290961,0.1950580665579441,0.918414991388243,Raver1_129
300.84217905199074,-0.007560869928272019,0.03860258539829815,0.5120908908560928,0.9997814272745954,Raver1_JF1
2922.5978545731473,-0.027317862432484737,0.05142516951562452,0.028534786062124628,0.5528660289385778,Raver2_129
2246.8773474552404,-0.013115995875131198,0.04133799889328458,0.17835857839112215,0.9083296618595764,Raver2_JF1
2522.8212825465102,-0.006605000947159477,0.03914158674703508,0.5879154915917842,0.9997814272745954,Rb1_129
2182.5794778227746,-0.008040723883795951,0.0393420992006908,0.40795144278552514,0.9997814272745954,Rb1_JF1
5670.1506106017005,-0.0014227519663085916,0.03702855141496703,0.9833087905147787,0.9997814272745954,Rb1cc1_129
5801.689105511449,-0.012530884873396856,0.040661204221974064,0.24279145920424688,0.9548362378527286,Rb1cc1_JF1
411.80826772700397,-1.475629977035947e-4,0.037583105583469924,0.9903756451219271,0.9997814272745954,Rbak_129
366.2768529985736,0.005623470119053152,0.038209823682066886,0.6268125987523969,0.9997814272745954,Rbak_JF1
2133.0228659898603,0.04807220915045626,0.07541484943725409,0.03284502881690275,0.5735395884690739,Rbbp4_129
5071.946616667901,-0.009744752260947231,0.035658362849162475,0.5102468894030758,0.9997814272745954,Rbbp4_JF1
1504.7649492810567,0.01109054084389874,0.04119982899314641,0.10916818221624693,0.8102869959324228,Rbbp5_129
1788.7583918883063,-0.009740104584986252,0.03977610856382171,0.3396071609709193,0.9967224244385282,Rbbp5_JF1
3389.4158792709,8.053800369362775e-5,0.03473796466573099,0.9996037591442183,0.9997814272745954,Rbbp6_129
3391.7985783781837,-0.018412682728316115,0.03928046787269889,0.29126323242673396,0.9792446567336943,Rbbp6_JF1
6308.027104255884,0.002067920500244226,0.03920888186259081,0.7176553355018285,0.9997814272745954,Rbbp7_129
