baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
2343.921008629644,-0.002082582765548724,0.02232230633994899,0.16611854223419262,1,Vash1_129
2521.2073747692802,1.1653172260516669e-4,0.014613234821074895,0.9129632231023138,1,Vash1_JF1
73.08917131186483,4.8582992766352804e-4,0.02312131682423741,0.7247134554108232,1,Vash2_129
55.5984259588709,8.690338182098191e-4,0.05569749522064878,0.5550875040771377,1,Vash2_JF1
374.36370868407676,-0.002170694738270365,0.03307714719039225,0.2147536057844418,1,Vasn_129
332.95894122948954,-0.004897959338037916,0.05034619271247786,0.05893604749251253,1,Vasn_JF1
936.694488396757,3.8067251033322113e-4,0.020544647040312457,0.7756907157389199,1,Vat1_129
936.9083755715992,0.0016091545308706534,0.026770744727117175,0.3197230836445798,1,Vat1_JF1
987.2485873995356,-2.597803759968657e-4,0.030975165709079634,0.8294786437924616,1,Vat1l_129
2767.4926007590507,-1.9490114064628526e-4,0.03256067838839284,0.8680719689598579,1,Vat1l_JF1
116.88013156521869,-7.625900915101472e-4,0.02306481870359261,0.589844137806234,1,Vav1_129
99.02429200389885,4.748019660750784e-4,0.03424232877673323,0.6893535197875856,1,Vav1_JF1
362.8255969578997,3.7801311792236525e-4,0.018742945777848005,0.7674624666709828,1,Vav2_129
432.4450777774767,1.5253524494787503e-4,0.0186483847481131,0.9044847707413691,1,Vav2_JF1
522.4892587187319,-7.694869744639711e-5,0.022494948363971097,0.9545909080773756,1,Vav3_129
474.1968865228496,5.78713443202031e-4,0.023275104144211484,0.6773743719635902,1,Vav3_JF1
62.96155040118878,-0.006689435098371298,0.0549828935527146,0.04051099161012547,1,Vax1_129
11.098539635064446,0.031015596327891668,0.5407732559052466,0.08315065521992863,1,Vax1_JF1
3267.079719312773,-3.2854905106175126e-4,0.017112352980737187,0.7850555733090185,1,Vbp1_129
895.2145510958122,4.6957004340875584e-5,0.04286037352314419,0.9693639678130872,1,Vbp1_JF1
666.6139008819956,-1.803940360672001e-4,0.01619634182734731,0.8762108423227838,1,Vcam1_129
1079.0885483970515,-5.108746243885337e-4,0.019025235999731844,0.692719137439872,1,Vcam1_JF1
1190.3650973170659,-0.0013473009146956522,0.018644527928742025,0.28409755692587374,1,Vcan_129
997.1166731575705,-8.574882242466852e-4,0.01688240594943377,0.46420551831699053,1,Vcan_JF1
1819.48695875887,3.9581414951149474e-4,0.0166255361797105,0.736875876478201,1,Vcl_129
1175.7758058453323,3.29177294531616e-4,0.012977099179922643,0.7274417867276746,1,Vcl_JF1
10750.298028530071,1.5590337396210037e-4,0.04706710599689119,0.9049459281319668,1,Vcp_129
5419.729492798447,-4.0886789022443756e-4,0.1304847684728565,0.9212531955155061,1,Vcp_JF1
6323.900976234495,6.774507789860824e-4,0.014139636118839989,0.4934573697323258,1,Vcpip1_129
6487.831273429475,-4.736849465811395e-4,0.011668490535119442,0.5647929136771827,1,Vcpip1_JF1
186.55651318142532,8.03066253406406e-4,0.030501473234699372,0.5425145167908921,1,Vcpkmt_129
318.9784192654311,-0.0010474354939717717,0.024036937539049143,0.4763930567852498,1,Vcpkmt_JF1
12290.610266338294,-0.0018497147198536419,0.021128774798526203,0.19229375540030816,1,Vdac1_129
10893.545800714533,2.8068604630665604e-4,0.013010876583026144,0.7678903511860533,1,Vdac1_JF1
3846.775382514385,1.8633244848123323e-4,0.011190264385069678,0.8208206270223432,1,Vdac2_129
5944.023089227146,-5.980088260965075e-4,0.011844629040040827,0.4623512445865934,1,Vdac2_JF1
4182.023274302916,3.255761162280399e-5,0.00816498785184724,0.956370874666699,1,Vdac3_129
3073.4723282771124,-7.51329352213054e-4,0.016699683172371582,0.5198161554596049,1,Vdac3_JF1
1270.3574372855685,-2.3638004802347233e-4,0.011668230930507721,0.7821837860777452,1,Vegfa_129
1409.220586732076,-2.7830611427939256e-4,0.00978889037768809,0.69147410176517,1,Vegfa_JF1
852.8235329635039,0.00229185503325515,0.028380621243366905,0.2057649123607136,1,Vegfb_129
1316.3272551978118,6.0744630905703216e-5,0.011389205601569604,0.9426314514330577,1,Vegfb_JF1
74.58886073639927,-0.0015275428828689735,0.028762126254511713,0.33396745606273454,1,Vegfc_129
50.436638928301115,-2.451809350381242e-4,0.02405845785506867,0.8564490567483583,1,Vegfc_JF1
210.7310727046488,7.503454856114715e-4,0.03363098199628319,0.5477120929118653,1,Vegfd_129
116.53645964103333,-1.1802621698187677e-4,0.07446225467563913,0.9548787611436882,1,Vegfd_JF1
370.0047970787496,-0.1697958383407103,1.3948279194091884,NA,NA,Vezf1_129
2893.6930782303443,4.3147020308398224e-4,0.02406036591724623,0.7531885281008623,1,Vezf1_JF1
2159.834626612528,0.0010317972730730604,0.03802206212812775,0.421427855194688,1,Vezt_129
3666.2391085496033,-0.0016101202013406343,0.02431108419180062,0.3065408006482986,1,Vezt_JF1
3287.6749841856968,3.281371776375483e-4,0.01866952150434094,0.7968250142734686,1,Vgf_129
5720.136136617602,4.923068986196758e-5,0.018243829714983985,0.9687080138271545,1,Vgf_JF1
375.3244358605348,-3.743935045538003e-4,0.032429458825574166,0.7538302480302581,1,Vgll3_129
808.90815443666,-3.0732355408012187e-4,0.0635322176264144,0.8592746711449966,1,Vgll3_JF1
919.5902291058006,-0.0014126234680926096,0.024323436399250026,0.3598506599494334,1,Vgll4_129
914.8318449435768,7.941272732201286e-4,0.01616685506355515,0.48114921013764556,1,Vgll4_JF1
1716.9921253469208,0.0011666215830671046,0.015837406590354704,0.2689215786151319,1,Vhl_129
1584.2963695298429,7.061821397528058e-4,0.011572450429009482,0.3581585731856598,1,Vhl_JF1
737.4717239794882,-4.060899245069118e-4,0.01428876729768178,0.6938332894241409,1,Vim_129
735.4899534541943,-9.44295671125366e-4,0.022018230033650554,0.5061595023990295,1,Vim_JF1
45.34338924996661,7.495145949717162e-4,0.028407511650481145,0.5800918938680559,1,Vinac1_129
9.960379071325955,-4.635363339820979e-4,0.12477943413268032,0.9054554689126235,1,Vinac1_JF1
404.59453092324225,0.002008185925557259,0.03240915249726235,0.23667797813125796,1,Vip_129
389.62313146883866,0.0015041839765998594,0.028784532709301702,0.33892719504325397,1,Vip_JF1
1580.0363732384342,0.0015353367932988595,0.019997791993241844,0.2537452112786409,1,Vipas39_129
1621.6662771196222,-3.102515715676783e-4,0.015113168876815714,0.7762396383234949,1,Vipas39_JF1
573.0313712157277,9.136860185020556e-4,0.01894070436657218,0.4806443675809628,1,Vipr1_129
466.93079608272166,0.02292691123368181,0.0930864487301904,0.00837130152224807,0.6828572900622443,Vipr1_JF1
31.56736928373115,-2.3614006054878256e-5,0.03881504722082738,0.9838347453399408,1,Vipr2_129
23.336007720485345,22.07051390513978,4.221616561170324,NA,NA,Vipr2_JF1
2566.1863381974226,4.9571751749406855e-5,0.010605676070980835,0.9496583325355245,1,Virma_129
2605.6113434639115,2.972573191940193e-4,0.00811863628657111,0.5960874236103911,1,Virma_JF1
506.4355474319213,3.8145008159500525e-4,0.017875242502647423,0.7586355584441753,1,Vit_129
488.4631392611048,-6.997120065631304e-4,0.02063948507590955,0.6066261144359101,1,Vit_JF1
260.1720986078177,-6.174205585057538e-4,0.022251146156142963,0.6561952468663766,1,Vkorc1_129
199.64329326701332,4.210538383979103e-4,0.01933884383408447,0.7463549120418158,1,Vkorc1_JF1
3317.6383051294647,-1.376317641305733e-4,0.006331662329382348,0.7570181445913741,1,Vkorc1l1_129
3652.0162221050764,-1.3703036482815454e-4,0.008841932154039157,0.8311161521911213,1,Vkorc1l1_JF1
4567.63059961909,-2.570665621689298e-4,0.008528647495688095,0.66914207689634,1,Vldlr_129
4349.684752835405,1.8651338975620268e-4,0.010702422523028455,0.8121961898324822,1,Vldlr_JF1
4046.0492643318444,4.990294769706431e-4,0.020003353562615827,0.7068888530175775,1,Vma21_129
1610.729340498262,-1.632643686100657e-4,0.033282944912572096,0.8883382355076305,1,Vma21_JF1
277.2818033093564,-3.4082503260904145e-4,0.019053229829339997,0.7915010104317071,1,Vmac_129
272.6276169599442,1.8608289420911584e-4,0.017720660180255685,0.8800881981174968,1,Vmac_JF1
56.28933416826601,-1.1240871182022566e-4,0.03064319821403308,0.9255259918124468,1,Vmn2r29_129
33.23977705865294,-0.0010154197083135752,0.05966035858705217,0.513626213570139,1,Vmn2r29_JF1
44.09839884425862,-3.974929940128181e-4,0.026112468484009287,0.7668569757981423,1,Vmn2r87_129
0.5430836503852291,-0.002986720266223463,0.17217265915914487,0.572324930278556,1,Vmn2r87_JF1
1806.954540916493,-0.004071703300275883,0.04049703033576862,0.09294971325465722,1,Vmp1_129
2694.787245580428,0.0013566934441997765,0.02193178231120438,0.35168071875745344,1,Vmp1_JF1
1684.7279005259531,-5.147593659850793e-4,0.023609480729575544,0.7098313524237008,1,Vopp1_129
1354.5373019564329,0.006733015667598425,0.05958507034447299,0.03522663360889175,1,Vopp1_JF1
12.46815851164638,-5.420932791325696e-4,0.040039099053351526,0.6521684102338465,1,Vpreb1_129
1.6884884933905726,-0.0061629526916665445,0.225977042022964,0.3530343502541937,1,Vpreb1_JF1
2368.8971563123414,0.001730205669829138,0.020886399521420053,0.2173509428752654,1,Vps11_129
1834.7462047338097,-0.0013531668574008084,0.02218940218523634,0.35652636731579496,1,Vps11_JF1
5943.653083256068,9.781605129394079e-5,0.013815591659194186,0.9232312978866244,1,Vps13a_129
5771.578541459051,-1.3901702403792948e-4,0.011602089799561786,0.8711318969616749,1,Vps13a_JF1
6921.669772445876,8.187552067725438e-4,0.02157674074788997,0.5574069893128868,1,Vps13b_129
5451.2955703737,-9.757264656215962e-4,0.02179240442830009,0.491280655759221,1,Vps13b_JF1
4480.253980753593,-9.917744338982212e-5,0.02213521764679217,0.9414189602394605,1,Vps13c_129
10527.599253401544,6.991728520698546e-4,0.01684461593935233,0.5534567514396224,1,Vps13c_JF1
221.2593976335894,0.001056837309418385,0.02883411742792624,0.4594292615259881,1,Vps13d_129
20462.908802502923,-3.477291491789275e-4,0.008027808197678645,0.5224654015480046,1,Vps13d_JF1
1472.1306821329126,-0.002266807185820095,0.02488468928381492,0.17519552292341928,1,Vps16_129
1699.6179392036145,0.0011897061338624667,0.016234676935774465,0.2728295722257132,1,Vps16_JF1
2011.0363878604524,-1.3789044491808e-4,0.010449157529766717,0.8577132571656185,1,Vps18_129
1889.489858948704,0.0016677499765700289,0.02039857439145677,0.2233277784832904,1,Vps18_JF1
915.8621545895043,-3.904413709403212e-5,0.008907075761402419,0.9523483942300801,1,Vps25_129
1004.3885411176233,-9.000888142384329e-4,0.020069303861959927,0.5049237668096748,1,Vps25_JF1
1801.062306698136,-9.296651881029838e-4,0.020946357661260847,0.5024232601998149,1,Vps26a_129
1989.5730117006112,0.0010951456035550066,0.017011052773387512,0.3441293332116077,1,Vps26a_JF1
4993.33042688451,6.004240770369776e-4,0.010826579490589551,0.40812780358815065,1,Vps26b_129
4303.533151686859,7.134217937260595e-4,0.01214045859749363,0.3818416267431356,1,Vps26b_JF1
860.3587565035635,-6.844496377355598e-5,0.005692383798055758,0.8652560107613438,1,Vps26c_129
737.6423708870634,8.808592096715809e-4,0.012905164974067223,0.3005554914530123,1,Vps26c_JF1
1607.0397372146629,-0.001011072543763107,0.018495455867614342,0.4250700190307639,1,Vps28_129
1410.0202744719898,7.334275976896649e-4,0.019426939391351823,0.5773703733254876,1,Vps28_JF1
2470.9932366584003,3.2968221612272197e-4,0.01238306533708975,0.7141436624777981,1,Vps29_129
1833.109789459608,7.215122800622791e-4,0.015226626992885312,0.4988245068131717,1,Vps29_JF1
2876.837376709485,3.917677017828063e-6,0.008831861103054115,0.9951758810620874,1,Vps33a_129
3137.5093280548476,8.145490249808419e-4,0.012735214773659275,0.3366164750351197,1,Vps33a_JF1
432.7986096593874,-6.518226887334726e-4,0.021141310745221038,0.63399948693307,1,Vps33b_129
634.0087841989917,1.9321953393688226e-4,0.013210734088826786,0.8422244658578292,1,Vps33b_JF1
5204.548000562909,4.054155613643765e-4,0.05654251963336073,0.7907112439664405,1,Vps35_129
7753.206125469603,-0.0010460911674711239,0.026285321932620433,0.476223606988661,1,Vps35_JF1
1904.4417370352694,7.01991739233302e-5,0.04199545844070002,0.9536658679926421,1,Vps35l_129
1544.238840381009,2.004968618360362e-5,0.041907063765127116,0.9867424460512514,1,Vps35l_JF1
945.1942476701678,-5.725393879283244e-4,0.013914190586509638,0.5617381087346722,1,Vps36_129
1190.3103988806863,6.31834737362716e-5,0.006196186702778046,0.8860842985193712,1,Vps36_JF1
1349.1867665979357,5.967617668145442e-4,0.07905421438432238,NA,NA,Vps37a_129
3753.353384605638,-0.00109770833310733,0.027217215019009856,0.4553759876944707,1,Vps37a_JF1
713.4201747054989,-7.055132055302466e-5,0.01954555516651614,0.9567340790566307,1,Vps37b_129
783.8163464171913,1.8737071839068913e-4,0.0167701101204306,0.874698610494551,1,Vps37b_JF1
581.5339897705909,-2.0880813942290082e-4,0.013473420847523648,0.8326491812231781,1,Vps37c_129
430.0067194333088,-4.547659331115339e-4,0.014058843718419933,0.6528581561633853,1,Vps37c_JF1
438.5316050605566,-3.8167006299780193e-4,0.022499627119369994,0.780030733905213,1,Vps37d_129
450.1248061510385,0.0010132943761260382,0.0201409901423183,0.45538503030782773,1,Vps37d_JF1
2609.659194257217,0.0013178501942435323,0.015612589369722285,0.1977128846916634,1,Vps39_129
3020.7219004807907,2.641209103088145e-4,0.007758812596142338,0.623292419597667,1,Vps39_JF1
5141.993782461073,2.4243620252162697e-4,0.006754950317342738,0.6000503289572794,1,Vps41_129
4969.879352227641,2.0024898847789625e-4,0.005608730676773458,0.6030912021927737,1,Vps41_JF1
1300.9718992046567,2.2574686489556365e-4,0.0104364771091051,0.7665146293348248,1,Vps45_129
1127.7645251083068,9.315335516852589e-5,0.011465755630927756,0.9126138211718886,1,Vps45_JF1
1578.066355450758,-0.0010445795848798992,0.01839630947552016,0.40700963171526927,1,Vps4b_129
1703.6959877854222,2.0198792876644235e-4,0.007959039269051945,0.7202581750718076,1,Vps4b_JF1
2396.385970938552,-1.7481546122874087e-4,0.01189339632739036,0.8419319711241053,1,Vps50_129
3546.790685642724,6.307220745902604e-4,0.016029367979767596,0.5773589423763235,1,Vps50_JF1
1458.9762740655754,-0.002590462681824897,0.026285455377298202,0.1455267115513313,1,Vps51_129
1821.7464834309712,0.0016634220395098317,0.0211694919616707,0.2421740154874634,1,Vps51_JF1
1488.549306932074,-0.002008813412351926,0.05844056253696014,0.21251111361198394,1,Vps52_129
2840.791037068089,0.012327179021838993,0.08592301351213802,0.01276539310107525,0.7696520663341788,Vps52_JF1
3103.2223290096263,1.66589900717992e-4,0.010092772827591941,0.8216563897209681,1,Vps53_129
2794.5292724440515,-3.398851413820693e-4,0.009704087664735551,0.6192250205289539,1,Vps53_JF1
1344.267066497994,-4.094722756649686e-4,0.014354011319485742,0.6926139384059573,1,Vps54_129
1211.3502214113887,-3.758222404660391e-4,0.0129034630090158,0.6875028278086585,1,Vps54_JF1
454.6765075425603,0.0012547257072168065,0.020629112650808478,0.3661054070042981,1,Vps72_129
541.979884857404,-7.201197141050538e-4,0.01821259900407788,0.5670594757756949,1,Vps72_JF1
2335.581661096096,-2.8138123031376663e-4,0.011571211527002207,0.738550418991418,1,Vps8_129
2056.9545907608594,2.5660074716152243e-5,0.009200698001198299,0.969751992173626,1,Vps8_JF1
1389.803723277516,-7.781850207599771e-4,0.01728578134232873,0.5177762741708989,1,Vps9d1_129
1541.3691762685457,0.0025420827048885917,0.02378812065922382,0.11797552607596305,1,Vps9d1_JF1
596.5752443659122,-0.004359884742644142,0.04714148494208859,0.07171506175909415,1,Vrk1_129
152.68276103720459,2.993599052093197,4.719586022647603,2.722226193080574e-4,0.07517347566715737,Vrk1_JF1
65.00022986447578,6.401763300850633e-4,0.02396220671263077,0.647518892009907,1,Vrk2_129
60.10228207170736,2.249266927097566e-5,0.03989107643768127,0.984761443189092,1,Vrk2_JF1
604.2650992981605,0.0016756596619426749,0.02085714962928466,0.23175842349638034,1,Vrk3_129
501.51043755479515,-0.0014850081564043269,0.019824538593175258,0.2659855802803523,1,Vrk3_JF1
75.3545106909877,-5.263238666595467e-4,0.02711086838486501,0.6941893053464789,1,Vsig10_129
46.708504225687854,-5.104971660865992e-4,0.07806196296649645,0.8140788291307977,1,Vsig10_JF1
94.5935088563571,-0.002637581486960374,0.03114702183950982,0.17446200183444074,1,Vsig10l_129
26.36788302518731,0.0018429086482204629,0.09401595089869308,0.444415812146711,1,Vsig10l_JF1
802.0237852693036,0.0012955176433289933,0.01743188233448561,0.2679875335186473,1,Vsir_129
717.6858123182428,2.122976084379887e-4,0.01420569493517938,0.8378430704331197,1,Vsir_JF1
9532.108451596212,2.7080313235751835e-4,0.011159530176140318,0.7387947921806356,1,Vsnl1_129
9590.544027616836,0.0010250425013072256,0.016078030635556798,0.348380071117402,1,Vsnl1_JF1
5400.702422863778,-2.6951583839110926e-4,0.016807359778212638,0.820755739200685,1,Vstm2a_129
4274.809221572233,5.805708241358409e-4,0.009795954419799939,0.3666544446091452,1,Vstm2a_JF1
698.1324233645736,0.0020790603070836434,0.02938883376367742,0.23748126224577468,1,Vstm2b_129
701.920506985795,0.0024146260396884166,0.03171456778281725,0.1954463516249997,1,Vstm2b_JF1
1139.8299728977627,0.0011250699503111679,0.025240392168927706,0.4510228934229684,1,Vstm2l_129
1077.4223513660133,-2.7571006634102146e-5,0.019511583366474197,0.9830687789995635,1,Vstm2l_JF1
74.44542851888981,-5.596944921031809e-4,0.02245485988310839,0.6857215586977372,1,Vstm4_129
69.68029005545411,-8.659389587049164e-4,0.02501574929152898,0.5467308741513535,1,Vstm4_JF1
250.91086467343266,0.0020736390597195053,0.027040712177830703,0.23151399662927527,1,Vstm5_129
130.635812824294,0.0018012554184119133,0.031373599949750045,0.27086943403714603,1,Vstm5_JF1
998.8435308806387,6.891144104622531e-4,0.015178038109495308,0.5183898662529912,1,Vta1_129
885.8781046881999,-2.3441774017855362e-4,0.015388700042280073,0.832882540942928,1,Vta1_JF1
2877.4994959121436,0.0014841522973735768,0.017979725949189018,0.21524352663713828,1,Vti1a_129
2559.883804611262,3.823631229973864e-4,0.011675167706629035,0.6482714747678859,1,Vti1a_JF1
1496.9521737664318,0.001309377535329824,0.02656088608473331,0.39392455576872565,1,Vti1b_129
1708.7811802465276,3.222105108077554e-4,0.016584458258724517,0.7842978435017494,1,Vti1b_JF1
1389.1768222600874,-9.683609353787129e-4,0.022837288654581765,0.5017014654260379,1,Vtn_129
1077.6686088413505,-5.4747432754637825e-6,0.010126585615602732,0.9941676657151597,1,Vtn_JF1
479.58494721719745,0.0011732623592279785,0.022240027860773174,0.41923158956150086,1,Vwa1_129
388.1162982336239,-3.357546749555684e-4,0.014984765074783158,0.756396115169192,1,Vwa1_JF1
342.5148953373651,-0.0035733516183023895,0.03946241844473543,0.10852398882377365,1,Vwa3a_129
359.6743213289887,-0.0015554204858608046,0.027645959228447356,0.33130575324137246,1,Vwa3a_JF1
414.3606752310255,0.0020668444086916244,0.03444033180535932,0.2188271407113881,1,Vwa3b_129
91.14630924677915,-3.288610680893057e-4,0.030435120618130623,0.7884736807988758,1,Vwa3b_JF1
921.3198680009942,-2.1667899684010798e-4,0.010512243572070465,0.777620198338948,1,Vwa5a_129
728.0165442055435,-0.002344462079082444,0.024646345767595317,0.158981732315932,1,Vwa5a_JF1
779.7656675635735,1.8561087498806094e-5,0.020114787531732785,0.9887444798441556,1,Vwa5b2_129
683.0949442248248,-4.2276671042454367e-4,0.024523754778440942,0.7572341705555408,1,Vwa5b2_JF1
2225.8708005224107,-7.912121836538528e-5,0.010217409426230216,0.9164669092150862,1,Vwa8_129
2170.796687273823,-6.401939695176241e-4,0.01205985105340376,0.4369327042519653,1,Vwa8_JF1
167.63553805198202,0.007713683921082614,0.06650327904089551,0.02684089351003319,0.9474788418472774,Vwc2_129
192.01452928663488,2.6552810522161425e-4,0.02313385768389843,0.8452400477818061,1,Vwc2_JF1
140.28450647916986,0.005561894003688939,0.061952689955148535,0.04098631807533327,1,Vwc2l_129
122.88945058831762,6.332700157111236e-4,0.038511900743127485,0.5990988316910582,1,Vwc2l_JF1
563.6690753935533,-3.7524889283296865e-4,0.026135565137623114,0.7790359407216912,1,Vwf_129
559.084064967004,-6.642607728630526e-4,0.014541810262091148,0.5158790442271504,1,Vwf_JF1
6481.157336302161,0.0024304801655993477,0.029310017411196456,0.19193010742331765,1,Vxn_129
6019.140287799065,0.001984332871492087,0.028877615024276836,0.25144511233988703,1,Vxn_JF1
5580.906438865967,2.599633880085276e-4,0.01514826607909362,0.8124430315895419,1,Wac_129
4901.7680394629715,8.462572850891528e-4,0.018741087480727704,0.5102324063499797,1,Wac_JF1
5951.555681320612,5.648727936771e-4,0.024071050376586262,0.6842436892364596,1,Wapl_129
3550.8945434536085,-2.8452093343047584e-4,0.06136180397908596,0.8648204774873676,1,Wapl_JF1
297.42829402747856,-8.179473000345972e-4,0.02504947653203006,0.5665076441928886,1,Wars2_129
228.98127975529712,1.6667984611948172e-4,0.024430462917079353,0.9015410638648399,1,Wars2_JF1
1096.581176104745,8.23897843459479e-4,0.08370706966729978,NA,NA,Wars_129
3603.0276388068164,-0.0013849704656315113,0.02439657582048921,0.3682398139030901,1,Wars_JF1
7486.057636074606,-4.81254713716795e-5,0.014997549149177685,0.9648015109607139,1,Wasf1_129
13949.614764803237,-2.058511778547261e-4,0.013715939802510058,0.8376937433738498,1,Wasf1_JF1
897.5588825006668,-2.812570006280106e-4,0.010191428980379377,0.7014095339235082,1,Wasf2_129
913.9248375130634,-0.001473861617266219,0.022245085972357054,0.31893896958537943,1,Wasf2_JF1
2606.3846911352566,-7.656078520699138e-4,0.012168824226966987,0.34352121111608847,1,Wasf3_129
3061.7003133853686,0.003670944271751508,0.030358691467074914,0.08659677697869057,1,Wasf3_JF1
593.8324899590212,0.0015305961147499126,0.019997140382885213,0.2552573030201621,1,Washc1_129
622.8041129163347,-2.3536794816221053e-4,0.012700825715917737,0.8006066639381083,1,Washc1_JF1
4237.268991398272,1.0412691636173209e-4,0.005794901884225329,0.798668912834972,1,Washc2_129
3331.930380135514,-3.9451746758305457e-4,0.010766374485890582,0.6047615011060641,1,Washc2_JF1
214.41471724460936,-3.817330043761676e-4,0.024656192941462755,0.7792203891751038,1,Washc3_129
303.05756945493494,-6.361665202535453e-4,0.021155316634615905,0.6419303135566989,1,Washc3_JF1
2494.769235489822,3.9725850942315714e-4,0.01017412317540595,0.5770785082755372,1,Washc4_129
2136.216451216027,-7.139233117859776e-6,0.012085584292762814,0.9936427606470656,1,Washc4_JF1
1345.4009606793134,-1.8438057268396686e-4,0.017421324436276347,0.8798624901710854,1,Washc5_129
2728.0809199226487,-8.174121332976542e-6,0.009053588804521917,0.9901979261957448,1,Washc5_JF1
7583.594949717765,3.113596179810016e-4,0.010767282631518767,0.688137652310798,1,Wasl_129
7568.251398770335,9.944737867582135e-4,0.017641336804220198,0.4122154515653679,1,Wasl_JF1
4597.911046845825,-1.4100187403104163e-4,0.014858805923705344,0.8962159274920078,1,Wbp11_129
2948.481702732813,-4.647841521690387e-5,0.014202128208519894,0.9643880353018555,1,Wbp11_JF1
454.3996414885799,-2.5608681424580483e-4,0.02882484550533296,0.8386395254378445,1,Wbp1_129
757.5328685525473,-8.119000382877061e-4,0.020758144108086164,0.553694053111951,1,Wbp1_JF1
1187.7844941944963,3.415695190301796e-6,0.010543536419701651,0.996510446734264,1,Wbp1l_129
1419.3218891510596,-2.3835734615361775e-4,0.006661829726168672,0.601122546311122,1,Wbp1l_JF1
5748.592653877976,-5.670637684957936e-4,0.016470207108199693,0.6259863250934656,1,Wbp2_129
7037.542853173415,2.7224843311648587e-6,0.013826364379295908,0.9978635669485776,1,Wbp2_JF1
1616.3651194441609,-8.926043098436551e-4,0.011375314401983215,0.21967709607193925,1,Wbp4_129
1490.0490699631393,2.5044689780430674e-4,0.01330403051029598,0.7970882807295874,1,Wbp4_JF1
387.3746827827329,6.065582446601111e-5,0.01598150115552185,0.957834234806131,1,Wdcp_129
324.6886837008351,7.421581697075433e-5,0.016521193462021855,0.9496773274158612,1,Wdcp_JF1
933.9189511600504,1.9427557983326638e-4,0.02380295688937353,0.8859174447373961,1,Wdfy1_129
2393.767782253168,-9.935424655053559e-4,0.014694126362627711,0.3126350454854286,1,Wdfy1_JF1
458.51724979356254,-0.0012488891294999962,0.016979898717376426,0.27261958677435916,1,Wdfy2_129
512.4663556602115,4.452419891767539e-4,0.015846514129657305,0.6938424180893514,1,Wdfy2_JF1
17927.36762690028,-3.699432523064397e-5,0.0064537139546315585,0.936142855789569,1,Wdfy3_129
18398.991265561177,3.688478914907856e-4,0.008339441473006984,0.5137787339685975,1,Wdfy3_JF1
112.14854979568382,-8.713192957463793e-4,0.026144369787758075,0.54167099908687,1,Wdhd1_129
215.38953438795656,-2.944364150538254e-4,0.017240947373412262,0.8079331066960529,1,Wdhd1_JF1
264.7198589086927,-0.0012552749546553043,0.02223379067171659,0.39013078085632846,1,Wdpcp_129
401.54325753363304,-0.0012468925519688895,0.018513187474434475,0.3205799908173189,1,Wdpcp_JF1
2452.786481035774,0.0013358195775047006,0.027340279848284056,0.3849739483580938,1,Wdr11_129
2266.403689625002,-5.661578497906928e-4,0.04532120096450513,0.656060311612974,1,Wdr11_JF1
888.4276620864222,0.0014119868870543573,0.017532501095786683,0.2265391379171683,1,Wdr12_129
1008.7609170875952,-0.0012569625757825691,0.015676946538214852,0.2235593942590937,1,Wdr12_JF1
11543.57546624782,0.005785268918693586,0.0406760392489572,0.05428284120038994,1,Wdr13_129
3258.930796286237,-7.138821828298701e-5,0.04437297765333431,0.9544755161957259,1,Wdr13_JF1
1133.11689710952,5.589094101815489e-4,0.011261188063391367,0.46895261859833604,1,Wdr17_129
1408.197268171698,0.0030149861737334164,0.029316358918371383,0.12881641755230655,1,Wdr17_JF1
1334.754688737587,0.0024285032760220757,0.023527434409659764,0.12924258091617338,1,Wdr18_129
1207.43602993524,-4.4158619144643655e-4,0.012541957581005176,0.6230340295307599,1,Wdr18_JF1
1165.6835297335035,-4.522068875261715e-4,0.013183721681667687,0.63283638232511,1,Wdr19_129
1362.9461645957979,-0.0012205365578474155,0.015708541104908304,0.23998967902095059,1,Wdr19_JF1
8882.266805489604,-1.2136334138784362e-5,0.009847772684930943,0.9866872431363669,1,Wdr1_129
6721.331736357205,-1.4791001064749234e-4,0.009530346864298477,0.8317664270496091,1,Wdr1_JF1
818.6089865121307,6.511141126161709e-4,0.019729515313103026,0.6231623364673143,1,Wdr20_129
1031.2352501878806,-0.0013112873719591136,0.017720637248920694,0.27075988106383103,1,Wdr20_JF1
748.1332912108193,-3.800912287216686e-5,0.007937809140535506,0.9474864641916079,1,Wdr24_129
1034.2092985881534,-2.40925552448693e-4,0.009868214846908075,0.7354419938527738,1,Wdr24_JF1
79.63646662407386,0.001185271279272438,0.1365164160342426,0.7811913534770575,1,Wdr25_129
428.78970197883154,-8.652497574563452e-4,0.02558867121049327,0.5458607243031169,1,Wdr25_JF1
7968.115758032042,2.288946834219934e-4,0.012622527233439507,0.8049043390253372,1,Wdr26_129
7069.601600322364,-2.5025221818022314e-4,0.00876429625834069,0.6874137203557678,1,Wdr26_JF1
21.99444239628517,-8.362602459008954e-4,0.03118422116821601,0.524000182729689,1,Wdr27_129
4.809808665776888,0.0024404070358850266,0.15390140286694481,0.599699751093066,1,Wdr27_JF1
359.12510716523093,8.702292278367652e-4,0.021951043108512206,0.5371855356976691,1,Wdr31_129
0.2676235097449196,0.003142416157928456,0.17409414905471354,0.55470858523254,1,Wdr31_JF1
2844.3037840773673,0.0010551798325594542,0.012711162499271808,0.19622309436605914,1,Wdr33_129
