baseMean,log2FoldChange,lfcSE,pvalue,padj,Gene_Name
2714.013071829205,0.001160776584100267,0.017619060594452382,0.27386545967349096,1,St8sia5_JF1
191.6074443477111,0.011639584271973251,0.09268757764277968,0.14654530762274987,1,St8sia6_129
152.96110239462453,0.005798289578786246,0.0746799078839457,0.38253213817860465,1,St8sia6_JF1
561.1414167203744,-0.0024142352933957615,0.03170413177443483,0.28486798271500446,1,Stab1_129
474.81495546523183,-0.006729798448157093,0.052309398021330555,0.08888842791055666,1,Stab1_JF1
2220.6579952985453,0.0022353842128358956,0.038737958918901236,0.4890130265498399,1,Stac2_129
1970.4728809604792,2.5275274656382877e-5,0.0236158402352024,0.9899426791007939,1,Stac2_JF1
94.83472674036365,0.06940499201436731,0.23704785096764344,0.017072724389798528,0.3862549621585985,Stac_129
89.67541400765013,0.006367035244084742,0.14504843501076878,0.585419840127668,1,Stac_JF1
2039.5391988069039,-3.5494496970607505e-5,0.021629782006283658,0.9842508583289934,1,Stag1_129
1988.3266275874212,-2.460024745129772e-4,0.014512038778091773,0.817434666011621,1,Stag1_JF1
6053.904945411958,0.02351340009329776,0.11537005682976444,0.03720716974887726,0.7005443518159262,Stag2_129
1496.493217384458,-13.716545386540009,1.2393066832432895,8.402739874116151e-29,2.0761401231072775e-26,Stag2_JF1
867.5197123851076,1.0944810714961653e-4,0.006691441094367841,0.7849374547500898,1,Stam2_129
845.4508963030429,4.531191988952778e-4,0.011629317413090763,0.5309542796334488,1,Stam2_JF1
2953.1945498327464,-2.1645683563294686e-4,0.008791000684153701,0.6915250386119456,1,Stam_129
2440.7153073871737,2.583480988792266e-4,0.007885221341309324,0.5715582659523197,1,Stam_JF1
893.5759566133852,1.4033190319437562e-4,0.016481507991341647,0.9121829694144334,1,Stambp_129
1028.9850213321647,3.9455023689408326e-4,0.012205551588584853,0.622564919062437,1,Stambp_JF1
447.680300323846,0.0170834616952096,0.11945985696218485,0.11062256104363065,1,Stambpl1_129
788.4324382076865,-0.0039368192672389595,0.041877110778613176,0.20042534676686458,1,Stambpl1_JF1
39.76401630688859,-9.008495327521255e-4,0.03931286569467158,0.8037200696299128,1,Stap2_129
1.5689419284086539,0,0.40255165283724836,1,1,Stap2_JF1
359.4121505376188,0.0038115858780990767,0.057372772632271876,0.45253215654599105,1,Stard10_129
288.12311971122216,-0.002863640203944794,0.05347881652866969,0.5542853545040205,1,Stard10_JF1
1032.242419273674,1.259235256135906e-4,0.014751531785225582,0.9093041186218076,1,Stard13_129
536.4073430347215,-0.0010850159121985877,0.025939345031598865,0.5987269343814083,1,Stard13_JF1
679.4405979787676,6.478998472649497e-4,0.014044360409874017,0.46493923309409574,1,Stard3_129
584.6889940463012,-3.3174799450675453e-4,0.016407396335352226,0.7884547329774488,1,Stard3_JF1
250.57271735819796,0.0022362275761963696,0.07724751940996508,NA,NA,Stard3nl_129
1747.3800143446936,-9.732112027682706e-4,0.013083568843865908,0.16463017748772157,1,Stard3nl_JF1
639.4610706545375,6.367281046117428e-4,0.01995758985618422,0.6771413411528283,1,Stard4_129
1107.500391325658,-0.0042716844934377555,0.037403836745069884,0.09681223781595875,1,Stard4_JF1
644.3187504833336,-0.0034034874932004984,0.04505141538095777,0.3496958642798612,1,Stard5_129
818.9149375863367,-0.0013998780841466942,0.024397415814381294,0.42372667605198644,1,Stard5_JF1
48.35221052108951,-0.0015297050044943655,0.062414816532746636,0.7972570829341847,1,Stard6_129
12.349879808696071,0.006672411349246228,0.3564731834885504,NA,NA,Stard6_JF1
4373.453627187129,6.911917503802341e-4,0.01532360647758054,0.49119712693196965,1,Stard7_129
4090.949521665691,-9.22519830598127e-4,0.011995670725883803,0.14344781399946302,1,Stard7_JF1
350.4749291856218,0.3523184780133728,0.5116906209677031,0.0018321463236896077,0.05592405255781517,Stard8_129
248.064530967291,-1.954971776244084,0.28940384862539725,1.7982120689154904e-13,1.4512962563078114e-11,Stard8_JF1
661.743169102593,-4.634710658610781e-4,0.012553171085623845,0.5672818992814073,1,Stard9_129
767.1047062851388,-1.274334590785934e-4,0.005681173718232294,0.6940906185025844,1,Stard9_JF1
691.853748099441,-8.032055174087578e-5,0.006607355043982507,0.8405893313848138,1,Stat1_129
1018.9913540722976,-6.555095596913635e-4,0.013734073948686648,0.44115698282542526,1,Stat1_JF1
379.2349877490936,7.947108438875314e-4,0.018806443603845924,0.5547940976115318,1,Stat2_129
865.0891524445749,-4.6318045639040517e-4,0.012394616388540818,0.5599147858788822,1,Stat2_JF1
1533.3151380972877,-3.898451723936901e-4,0.01648414432728707,0.7514575259104825,1,Stat3_129
1049.3111505083243,-2.882012880205233e-4,0.009869544115063016,0.6412055482413334,1,Stat3_JF1
42.921618361874465,-0.0038750320691254784,0.11669574665671553,0.6954455805140332,1,Stat4_129
57.54497098189937,0.004190612377151765,0.3683240425543074,0.8987683424769719,1,Stat4_JF1
82.55633813029254,0.002403520065292057,0.04659728034683881,0.5621973247187982,1,Stat5a_129
24.294461417008588,-0.0012091502390370464,0.1965274379365496,0.9400844012443611,1,Stat5a_JF1
620.7056609074364,4.7266622662386535e-4,0.02909603308600805,0.8534014052787171,1,Stat5b_129
616.1596111176704,-0.0014053460213631266,0.028162347422827624,0.5251381012509309,1,Stat5b_JF1
264.3446786382399,3.6938125818814025e-4,0.02656345848477051,0.872181352220645,1,Stat6_129
460.1518092150723,0.0030139992469683757,0.03740622691703185,0.27728426175440607,1,Stat6_JF1
1812.5957433538522,4.198651591659286e-6,0.009240280322319043,0.9945455712740195,1,Stau1_129
2656.1569405641544,1.9316628164974092e-4,0.00814733992101254,0.6979244467484095,1,Stau1_JF1
6856.904826922037,7.83947309721933e-4,0.015170352265021551,0.4079642769569455,1,Stau2_129
7705.127129364304,1.9673519345211635e-4,0.01193308921216301,0.8127076890571562,1,Stau2_JF1
17.029861507173106,0.018178074685499215,0.2335574660972299,0.2923148409455425,1,Stbd1_129
86.96931876682828,-0.001175822259363632,0.0908816264621058,0.8867128922869552,1,Stbd1_JF1
163.37668816908737,3.41608722122404e-4,0.10437886126336822,0.9702082252812125,1,Steap1_129
122.94401690636688,0.002533577589118885,0.23030166073141534,0.8944006967448445,1,Steap1_JF1
1131.557198274006,0.001571139045689794,0.06587505296472802,0.8022455676550393,1,Steap2_129
979.1778687838059,-2.2206163169964812e-4,0.043621487631724465,0.9572207018029264,1,Steap2_JF1
98.31522002225185,0.008521383054156765,0.09391128732801636,0.3021426114028676,1,Steap3_129
243.9402946548916,-8.205441237220037e-4,0.01677673677614409,0.45855322218725714,1,Steap3_JF1
21.666760243154716,2.1339586155831852e-4,0.10858583886008671,0.9819219631877595,1,Steap4_129
1.4644709456951894,-0.07382096683198436,0.7585839763734081,0.2362080867103612,1,Steap4_JF1
2478.039971343944,5.433184784164367e-4,0.02035000381364543,0.7338369941904302,1,Stim1_129
2989.1293461997902,-2.7257218752220567e-4,0.009908634116657202,0.663729554098543,1,Stim1_JF1
6608.295067977346,2.585473546447304e-4,0.017495294361498766,0.8491461492909171,1,Stim2_129
6094.757630998766,2.669005788550654e-4,0.009029114052753098,0.6280055667719178,1,Stim2_JF1
668.196311936082,1.1017352523509911e-4,0.013774694826966593,0.9134661176597183,1,Stimate_129
700.8417271082523,-1.7527974455886899e-4,0.012084561446668543,0.8362695632671397,1,Stimate_JF1
89.15032118220273,0.0023370974194873158,0.04379296228126842,0.5414142446829414,1,Sting1_129
108.94397316921697,-0.0050871586996792525,0.05994166406170485,0.315060915965023,1,Sting1_JF1
3959.023467542281,-5.793957937486722e-5,0.004315917477997188,0.8138465762649185,1,Stip1_129
4837.237998797454,-5.825727851009637e-4,0.01249265116269103,0.44058667301924903,1,Stip1_JF1
1.361277001162011,0.035473041663275605,0.5407004936361022,0.43439905816149826,1,Stk10_129
969.3155206262604,8.7280453589462e-5,0.013013635303466966,0.9263754923817119,1,Stk10_JF1
1641.9000017973021,-0.002058036858192935,0.02244295914973196,0.1263762822524727,1,Stk11_129
1476.0404809719803,0.0014124832942878074,0.02738141436553494,0.5037860420137292,1,Stk11_JF1
266.52574781517905,7.241648646682721e-4,0.02264156911167137,0.6873488716057291,1,Stk11ip_129
1301.3112855460488,-5.62329850261858e-4,0.012603032085703124,0.468036300846896,1,Stk11ip_JF1
761.8679477113783,0.0037488594171495642,0.048407276137371995,0.3444175261611538,1,Stk16_129
1362.7416621118884,-0.0020235697637079795,0.026420577825058744,0.24779698215439583,1,Stk16_JF1
177.0028711196464,0.006017206288316856,0.05828420441463789,0.1956498839449463,1,Stk17b_129
172.60182288447703,4.78929791593003e-4,0.017722132128560972,0.7199411552636581,1,Stk17b_JF1
175.55544987218576,-0.018799968363037073,0.11480940226070048,0.0739100487583062,1,Stk19_129
361.1721380232202,-8.836113338257178e-4,0.022376524645747298,0.6070455372643021,1,Stk19_JF1
1996.4650636960791,1.4396363559956966e-4,0.009859914745950297,0.8257995938889466,1,Stk24_129
2240.616736440733,4.5748042591555095e-4,0.011188237924883056,0.5003444558168699,1,Stk24_JF1
6609.259789363214,4.180519637561715e-4,0.02231497187763994,0.8197001195120115,1,Stk25_129
6863.925504128751,7.226975081142964e-4,0.014709381666742218,0.434434479436074,1,Stk25_JF1
344.97694617993056,0.08364853804124338,0.2491583967486393,0.011998166382492964,0.28591569585082854,Stk26_129
126.57738816414795,-10.58071241203171,1.2513734636451386,1.7834384484526996e-17,1.7688067175199714e-15,Stk26_JF1
201.06699382352954,0.002362457693152303,0.0534402115055031,0.6325037066282237,1,Stk32a_129
334.55474498455925,-0.0066026027374286615,0.05779560256324611,0.1438626610252696,1,Stk32a_JF1
202.35767040175415,-0.005929759105649646,0.05336589085972231,0.14708090378359576,1,Stk32b_129
291.8045600966178,-3.279463038847743e-4,0.026829210279683175,0.8880129453680449,1,Stk32b_JF1
1575.5544701408414,3.161060765166195e-4,0.01768232803825559,0.8173518111127471,1,Stk32c_129
1880.0676709876825,-8.303534661185397e-4,0.02028293764058779,0.5795415147109695,1,Stk32c_JF1
83.77306567714297,0.0014536135451201915,0.03431307953339464,0.6209570328282452,1,Stk33_129
16.19053720708613,-0.003312091932474606,0.16355158780892534,0.8021721522985188,1,Stk33_JF1
1581.5283820544282,-0.017056965341131877,0.08972869155412073,0.03834426384048722,0.713841956110379,Stk35_129
1537.021706070797,0.0034457166781755085,0.03952346527296166,0.23632516664879,1,Stk35_JF1
165.78212785130273,-0.004751178248099067,0.13984495876468497,0.6765749715206949,1,Stk35os1_129
323.1429197492476,0.00398989099942143,0.050298811093117415,0.33468975402254186,1,Stk35os1_JF1
159.16674335747575,-0.0031423735855834398,0.04451640753990531,0.39040366712480246,1,Stk36_129
195.33896089333467,0.002252773680289413,0.054848891828500224,0.6594554374180664,1,Stk36_JF1
660.2773887025488,5.951703286725856e-4,0.01613435420921355,0.5984504706678234,1,Stk38_129
577.5049027273984,-2.7212445525369726e-4,0.013911134807954752,0.7859698598808633,1,Stk38_JF1
1185.743263388398,1.7731865996413536e-4,0.013886508687033141,0.861548808069054,1,Stk38l_129
1236.6358968822,0.0010458265285439147,0.01738588416151076,0.3320596827984979,1,Stk38l_JF1
3816.877892232047,-0.003963999981847725,0.035432915414345435,0.0986051487217808,1,Stk39_129
3848.618332637141,0.0013513113110881134,0.028337166649456232,0.5487111273351806,1,Stk39_JF1
1876.3897489908281,-0.0011681371869278398,0.020107897480010437,0.3816101475067743,1,Stk3_129
233.0560681895853,-0.0018427897306708895,0.05815989782223333,0.7380986115907326,1,Stk3_JF1
803.8484624916899,9.911201269800632e-4,0.02313060155192693,0.5746689964866154,1,Stk40_129
702.840054304237,-0.0013053949719650738,0.02490198853415791,0.48095613412071264,1,Stk40_JF1
945.6574305096152,5.956167936215101e-5,0.008493485725517592,0.9137536096887943,1,Stk4_129
3673.2829112178483,-1.0856794745758001e-4,0.006142152773540553,0.7632421158316822,1,Stk4_JF1
6.897574709508213,0.0016322017980396452,0.1072298507000548,0.8610212441276803,1,Stmn1-rs1_129
4.82446386305699,-0.07832672844624557,0.7824484479085163,0.22357534028479728,1,Stmn1-rs1_JF1
2285.0389071294912,0.0013403885197939473,0.027571035288673516,0.5356831240126645,1,Stmn1_129
1321.0765204863142,-0.008895576246501391,0.084251192231732,0.22119288931713613,1,Stmn1_JF1
11555.424279853409,5.314197914102279e-4,0.01283141544131059,0.5122023719523403,1,Stmn2_129
7245.828887775673,1.4985670508051787e-4,0.011205769935613608,0.8461235133260578,1,Stmn2_JF1
7660.106417979227,-4.0494865380205327e-4,0.014092594824616275,0.6809191448190881,1,Stmn3_129
8474.647577542568,-5.805705284714625e-4,0.028080414177430832,0.8112862258864485,1,Stmn3_JF1
1391.041936466666,-0.001219124722563736,0.09278098919396321,0.8843639838615389,1,Stmn4_129
2668.96202888099,-4.926611532630944e-4,0.020155039444395863,0.7565842274364543,1,Stmn4_JF1
270.6488170621512,0.0025449992968973193,0.030233977593650836,0.21234996958162847,1,Stn1_129
277.94570945773404,-0.0010149124106170041,0.024279756377826797,0.591612635652639,1,Stn1_JF1
140.8227349096582,-8.953595588412788e-4,0.025250057415894155,0.6612557031489206,1,Stom_129
129.31834580502365,-0.0014075856356460597,0.03709233361436692,0.6677262943307303,1,Stom_JF1
1572.5307833160475,1.6138319556270071e-4,0.01792100492986995,0.9091183087837698,1,Stoml1_129
1277.4587907007028,6.101690303109956e-4,0.020762868341518883,0.7072547404431946,1,Stoml1_JF1
918.1647971919647,-4.373143534753045e-5,0.010235427401993305,0.9500285691828654,1,Stoml2_129
829.3199256427987,-7.461297802993412e-5,0.007745465000939989,0.8785050928319497,1,Stoml2_JF1
51.39868598815708,-3.563101512023866e-4,0.055715087785771375,0.9470919400777967,1,Stoml3_129
36.73320098895062,-0.006210161719844428,0.13881432216507414,0.5814740155502731,1,Stoml3_JF1
32.85646327554644,-1.682410127448407e-4,0.031534810692594895,0.9528608749755737,1,Ston1_129
538.5984600666904,8.328933197712733e-6,0.013837896938349123,0.993514449476159,1,Ston1_JF1
2421.0536232705063,-4.182209209266803e-4,0.011026137362266743,0.5378250571176142,1,Ston2_129
2189.8548231398595,3.7694357739803765e-5,0.01410502383270869,0.9713432080383354,1,Ston2_JF1
90.16087332123979,8.879537135787587e-4,0.04768204880108722,0.8445209374989956,1,Stox1_129
164.85168529333038,0.0025283823526867913,0.04215563620456608,0.47806558685758094,1,Stox1_JF1
8324.444799207113,-2.1655442002482863e-4,0.008165598420698436,0.660278857975487,1,Stox2_129
9350.95064191298,-5.431055255096738e-4,0.009891010584723688,0.3068915655551047,1,Stox2_JF1
52.8004410335797,0.0036336457359649366,0.07282800960084639,0.5897150224914999,1,Stpg1_129
3.789537233487748,-0.2005375692488746,1.2085539601472954,0.06363462226924987,0.9842923698286442,Stpg1_JF1
660.4199041907927,-0.003932486886279903,0.04806671761225744,0.308597574776903,1,Stra6_129
508.5769923480395,-0.0018958703512969323,0.05937694895407237,0.736194289740767,1,Stra6_JF1
630.5779550456401,0.006793948577188232,0.048406472504386636,0.06084263921654053,0.9627834937147737,Strada_129
695.3662285984071,7.202846735344357e-4,0.01544838796568426,0.4735443541550572,1,Strada_JF1
779.2865284488945,0.0019591422460646384,0.02502009058178473,0.22423698056457575,1,Stradb_129
653.8746261703485,-0.00216591525765098,0.028211226301429596,0.2581123375040966,1,Stradb_JF1
3699.969361603055,5.49656085528412e-4,0.017541148553345463,0.6714345975112885,1,Strap_129
4387.930289347088,-7.385681858973058e-4,0.012739220380001137,0.3049313998872562,1,Strap_JF1
10728.256045155777,-7.169319028078839e-6,0.00849768618313825,0.989651721563813,1,Strbp_129
10727.42326097656,3.265470208785483e-4,0.007908163431150961,0.45446698448250755,1,Strbp_JF1
2971.5670136870176,7.174695496872819e-4,0.013099118937201159,0.346162391336891,1,Strip1_129
2638.732034897191,-2.5731839122525352e-5,0.008629142382189765,0.9635508383940198,1,Strip1_JF1
2972.500138506911,-5.708933142984418e-4,0.023969221758086637,0.773469861444321,1,Strip2_129
4829.733185687727,0.0012540920174906897,0.0313855080081007,0.6361284352091265,1,Strip2_JF1
4312.272319406171,4.357735315173741e-4,0.013864905895944723,0.6470826897789391,1,Strn3_129
3872.6435810786093,-1.448874296694216e-4,0.007479720131925059,0.7502663011326228,1,Strn3_JF1
2094.0134615958405,-0.007900493807508397,0.04578692817951075,0.027747446699997624,0.5616314465279328,Strn4_129
11714.659458928532,5.488080148854433e-4,0.010477156400059471,0.34294015572428266,1,Strn4_JF1
4574.54836278365,-3.167957016411907e-4,0.016367376876073435,0.797627162981474,1,Strn_129
5681.3389589816325,9.060737744552133e-5,0.009146472004276473,0.8801559788490498,1,Strn_JF1
2922.8033305482513,-1.9320513004669344e-4,0.009179246131652805,0.7411789742496924,1,Stt3a_129
2804.301405837844,-1.5316419395272556e-5,0.012183747445112808,0.9859804546588599,1,Stt3a_JF1
11.308527538403863,-0.026478894963280812,0.3381005351525002,NA,NA,Stt3b_129
7247.084493789455,4.6821654844632775e-5,0.0046314740825986475,0.8602577885798571,1,Stt3b_JF1
2169.3458451635634,-2.1939743469952464e-4,0.02660637530753367,0.9244614389330899,1,Stub1_129
2202.623642993939,3.613620078764705e-4,0.03436137610060751,0.90840780965426,1,Stub1_JF1
26230.089244881965,6.359576008648875e-4,0.016675325421859403,0.5876297047544311,1,Stum_129
24062.60725561079,1.4170109773654723e-4,0.011633227095769855,0.8614711928041247,1,Stum_JF1
3923.6799306397916,-5.548196002988856e-4,0.009682246254215975,0.27901000381348723,1,Stx12_129
3721.0202457504297,7.522059081839997e-4,0.01948463519629139,0.6009231618136653,1,Stx12_JF1
2430.3138992124086,0.0021085104612205635,0.019077357252147757,0.05910163857450086,0.9463990072359101,Stx16_129
2958.6795767523995,-5.2141768047154055e-5,0.00667053768221687,0.8981194487787397,1,Stx16_JF1
890.6435479072687,-1.6048296170672338e-4,0.010488877115936183,0.8202741350898513,1,Stx17_129
1320.7322698633675,5.105049507526758e-4,0.009178059812059894,0.2920053269593207,1,Stx17_JF1
629.9056967248105,0.005850812010617081,0.04338066132359303,0.06270921308720556,0.9764126064274843,Stx18_129
591.8945886723874,-6.139778543956897e-5,0.0067122868984972025,0.8808127462136609,1,Stx18_JF1
2118.866551845721,0.0011834490536010867,0.024015361859208783,0.5097720114371467,1,Stx1a_129
2426.977224807096,0.001519308747056678,0.01880396274176783,0.1635730194468348,1,Stx1a_JF1
6725.7407190063495,1.699404519158007e-4,0.012381498278163603,0.8462513947492601,1,Stx1b_129
6645.956570350975,4.025838565172759e-4,0.01708939740550189,0.7549404968642932,1,Stx1b_JF1
258.5534839824407,9.21444716852391e-4,0.04669898575280863,0.8348954678822125,1,Stx2_129
489.9212380889151,1.8196404845830243e-4,0.016765991242698692,0.8883739276587063,1,Stx2_JF1
765.6501468626795,-5.593703188252199e-4,0.019258826382721965,0.704783907411584,1,Stx3_129
621.658504274303,-3.7129751310353e-5,0.007091415098526211,0.9327979463888862,1,Stx3_JF1
485.4713236093434,-9.30359125026616e-5,0.023223394980968502,0.9621892636879736,1,Stx4a_129
551.3821236708505,-0.0019287566759632867,0.032059447277301985,0.4392598169644935,1,Stx4a_JF1
1055.3400602466581,-3.1395403074027325e-4,0.008686943398412335,0.5343394562417872,1,Stx5a_129
667.4017334948451,4.7226170263366395e-4,0.018592969256936813,0.7410349061936488,1,Stx5a_JF1
2238.2666810421174,7.588821322677267e-4,0.01659205955682818,0.4954792275902407,1,Stx6_129
2429.038085698691,6.251319494788802e-4,0.01492253330769184,0.5273609472569737,1,Stx6_JF1
2468.946793384871,-4.0017539715544e-4,0.015009408412181163,0.7105805102020386,1,Stx7_129
2338.981297575742,1.6451582423679273e-4,0.022915551622514036,0.9319555017213181,1,Stx7_JF1
536.6528073918386,0.003188720283408185,0.043217973495963145,0.3584740448954574,1,Stx8_129
450.0085699120548,-0.004133047465837068,0.039110480415418716,0.13135046565223144,1,Stx8_JF1
24001.01727668891,-7.570320981959837e-6,0.004745870597446043,0.9780350710106883,1,Stxbp1_129
21498.26884762405,4.0493179348918986e-4,0.009694457605179937,0.4700307191642275,1,Stxbp1_JF1
394.6750099782711,0.0015443839542187896,0.0446457265982768,0.7072992978903245,1,Stxbp2_129
403.69158355014326,-6.155351801808071e-4,0.026190616215315994,0.7813524095443997,1,Stxbp2_JF1
691.2388302441559,8.523235654311858e-4,0.021864417577869347,0.6099258098346213,1,Stxbp3_129
571.8065036676517,-0.002861898162179621,0.04337734699225498,0.4275659906773074,1,Stxbp3_JF1
1190.4613640925502,-1.0985695135064958e-4,0.01197231684733574,0.8967757525224427,1,Stxbp4_129
451.4244322061108,-8.43722736446254e-4,0.024153263122212058,0.6626425799026696,1,Stxbp4_JF1
8429.74674387519,2.2001573123947936e-5,0.006827546392047668,0.958318264826219,1,Stxbp5_129
8386.145020054602,6.478930751672119e-5,0.010222663894136065,0.925765525865248,1,Stxbp5_JF1
13325.972509362038,0.001667924494317762,0.024685438872581685,0.3185537971023705,1,Stxbp5l_129
13800.708690752983,8.577037380491856e-4,0.022427292912869774,0.6206457176100315,1,Stxbp5l_JF1
3466.1570913429487,-0.0010556449295020848,0.04396406801490655,0.7974403618653091,1,Stxbp6_129
3094.5210416438163,-9.288240980804676e-5,0.03365848348250669,0.9759190583995728,1,Stxbp6_JF1
30.458977797130068,0.0014651366314419228,0.05853694586739976,0.7930653429829209,1,Styk1_129
4.159278823338862,-0.09515607451757833,0.8680711964552604,0.1858218291191834,1,Styk1_JF1
238.22462389829064,-7.340779940377634e-4,0.018890784701253244,0.5943892697607307,1,Styx_129
288.81410889463365,-0.0031614114644333523,0.03876207361162481,0.27555925491687383,1,Styx_JF1
27.82828493934462,-0.0013103714070578092,0.05453931639530839,0.8010038225501803,1,Styxl1_129
2.2268853177413157,0,0.4025516528371426,1,1,Styxl1_JF1
5627.310521820382,9.211678393741896e-4,0.01684334671779411,0.3894739762140382,1,Sub1_129
7381.45997709311,-0.001226274795716394,0.0216302708283215,0.4104389156176568,1,Sub1_JF1
2519.283018947533,-3.460402258548051e-4,0.019856211018199135,0.8274345052079852,1,Sucla2_129
5308.645187692009,-4.994447799442678e-4,0.011519712788286193,0.4716388767115818,1,Sucla2_JF1
2474.340364392524,-0.005246667530710888,0.03735289378825522,0.04672267271201205,0.8189361602519297,Suclg1_129
2286.977399608359,9.25598941892326e-4,0.01660243961562595,0.3743947286555488,1,Suclg1_JF1
496.87532367882164,-0.0011540195609169336,0.020024215585789297,0.3860922775111866,1,Suclg2_129
664.8023515976867,-7.061367654489678e-4,0.012860252277237513,0.34167139147713504,1,Suclg2_JF1
1741.3484129527499,-5.669865586861825e-4,0.010355695680240638,0.3137722025508324,1,Suco_129
3003.784912103953,1.1261425129651389e-4,0.007314637219826787,0.8017664450321251,1,Suco_JF1
2048.454544347645,0.003509293828221581,0.027747488962899573,0.05071575370442931,0.864895786743163,Suds3_129
2046.6075536613437,-0.0016255061951010322,0.021816817704410792,0.23166203658319634,1,Suds3_JF1
645.8141266677362,0.0011475480528109888,0.01950696139831123,0.36781513384996783,1,Sufu_129
764.6206360860318,2.808296104505014e-4,0.010982768376713805,0.6974622838731184,1,Sufu_JF1
65.18984273385523,-0.004587283217582544,0.05638070749101461,0.33365553138556764,1,Sugct_129
84.576484042779,0.006243337595583155,0.05954232761690833,0.18999920059107497,1,Sugct_JF1
1479.9930228176527,6.504111915053337e-4,0.011754017832420877,0.32336815167358046,1,Sugp1_129
1270.1230868258438,-1.2113133142466139e-5,0.004831253962246088,0.9655365804376584,1,Sugp1_JF1
3507.2460799749265,-3.313208112980547e-5,0.004105705483935891,0.8881136168345531,1,Sugp2_129
3363.915163092947,6.041485121661672e-6,0.009869005884722006,0.9927772850410128,1,Sugp2_JF1
2765.7938983720487,4.1014458980823045e-5,0.009438364361936364,0.9480737582361255,1,Sugt1_129
2792.925044097784,2.269431447534579e-4,0.008417449791132467,0.6568102680618901,1,Sugt1_JF1
927.4674696882496,-0.0029842193482285083,0.08271964624732327,0.6953749727532887,1,Sulf1_129
872.5204461930712,-0.005609365771012278,0.08029731461407286,0.4378330636319216,1,Sulf1_JF1
4066.286756217965,-0.0013829585352679442,0.024664447446964527,0.43977613914604824,1,Sulf2_129
6862.363215828305,8.081388897307204e-5,0.016171193572283006,0.9482944821691303,1,Sulf2_JF1
207.95697014833394,-0.0036221210413789214,0.05575148850993728,0.46227928205608737,1,Sult1a1_129
157.93689913439187,-0.004447694084592191,0.0563108412820395,0.3515739289625704,1,Sult1a1_JF1
198.31814092015733,-2.869640491436927e-4,0.054680393754242,0.9565694808087694,1,Sult2b1_129
99.20665334695194,0.007139087752322465,0.23869587824370717,0.7117760934649626,1,Sult2b1_JF1
7115.841624940993,0.0036140893356856707,0.03982194838597619,0.21304860146510726,1,Sult4a1_129
10124.280369100123,-0.0010159222445131682,0.016777484624377312,0.32130308780928174,1,Sult4a1_JF1
34.86490902149056,-0.0051933870762168296,0.08529693766110523,0.5005998726252838,1,Sult5a1_129
18.890946012141697,0.010249225189064865,0.21095275966802735,0.5290957928778685,1,Sult5a1_JF1
292.81165304801584,-0.00405622598734931,0.042619983448909285,0.19611530283284384,1,Sumf1_129
780.3771191695407,-1.3174232272685198e-4,0.01288412289132801,0.8871387625815318,1,Sumf1_JF1
389.211331471749,-6.889715067690266e-5,0.010051556544887822,0.9193254580112078,1,Sumf2_129
192.52406413992608,8.227318678121285e-4,0.03241191711402617,0.7743814855112374,1,Sumf2_JF1
1779.8370371451792,-8.702820420452705e-4,0.041306969589424515,0.8210181121307575,1,Sumo1_129
1077.1859118992916,0.0018282299238747827,0.0464448081523302,0.6679066816334794,1,Sumo1_JF1
1405.3494082820525,0.0013705039736744875,0.02680798179666814,0.5056666723718206,1,Sumo2_129
1290.2413750614078,-0.002145103457089269,0.030091473623165315,0.31937093555971424,1,Sumo2_JF1
2723.012271445211,-3.6075335168815804e-4,0.009329218367302562,0.5075504815499354,1,Sumo3_129
2372.5478219708484,5.019796994147971e-4,0.013775184796434345,0.5848073356302308,1,Sumo3_JF1
2534.9439541300603,1.430543864198178e-4,0.007596522661600992,0.758314164845786,1,Sun1_129
2374.379195310494,7.166880403052634e-4,0.010987426349641272,0.21624628080637598,1,Sun1_JF1
576.9441321172311,3.5750636341836864e-4,0.03490707226832832,0.9110554820687015,1,Sun2_129
1248.6797448420505,-6.010946644817886e-4,0.022635108810824447,0.7427129067712234,1,Sun2_JF1
364.14980604135263,2.656121601105809e-4,0.017330979063342074,0.8430631683540958,1,Suox_129
304.6191668443902,0.0010321889773495419,0.019846444476652868,0.44928615330793825,1,Suox_JF1
4121.834787682952,2.8770352098793296e-4,0.011483858064874168,0.707584870967612,1,Supt16_129
2642.3456975639438,-0.0010021314119380803,0.018765096029604165,0.42349472868636423,1,Supt16_JF1
886.0928298869003,-4.6625713457834557e-4,0.019445502616438088,0.7590851792318647,1,Supt20_129
1001.3769019602202,4.59947848047121e-4,0.012021886092568776,0.5444833026421227,1,Supt20_JF1
172.2332967723309,-21.56324468571676,3.4169418974222983,3.868274562306786e-11,2.8009688842286694e-9,Supt3_129
254.22781128419135,0.05453988138457594,0.24274596427801987,0.03166865656487752,0.6173394241009693,Supt3_JF1
516.4416323304621,-5.060656507343706e-4,0.013789910702454593,0.581728627785298,1,Supt4a_129
286.04828875995304,0.0048306268186584485,0.05639994260943883,0.30210909303113204,1,Supt4a_JF1
4287.911283382118,0.0018418241310874815,0.019575728324669323,0.10363658549868265,1,Supt5_129
3862.8201261285385,-6.529381153386314e-4,0.011262799434296485,0.28822351780396843,1,Supt5_JF1
9040.341455235324,-1.4194078180574348e-4,0.009056181516379672,0.8084556583200326,1,Supt6_129
7906.525752110441,-2.568382755368251e-4,0.009891910471622562,0.6836111460027294,1,Supt6_JF1
